timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935006.2695043,0.0,0.0,0.0,548039.0,4181.0,552220.0,4158.0,0.9890227969735861,20.64982553757727,0.0,0.0,0.0,3.0879209999999997,65.0,2.597709,65.0,13707902976.0,65.0,836664.0,65.0,0.0,0.0,0.0
1784935006.5195742,1.0,0.0,0.003951996416856618,557439.0,4228.0,561667.0,4205.0,0.9890227969735861,20.64982553757727,0.0,0.0,0.0,3.136999,66.0,2.641723,66.0,13942652928.0,66.0,850992.0,66.0,0.0,0.0,0.0
1784935006.7696497,0.0,0.0,0.0,557439.0,4230.0,561669.0,4207.0,0.9959593424573541,20.888729017227888,0.0,0.0,0.0,3.136999,66.0,2.641723,66.0,13942652928.0,66.0,850992.0,66.0,0.0,0.0,0.0
1784935007.0197136,1.0,0.0,0.0029178906877791455,564331.0,4280.0,568611.0,4257.0,0.9959593424573541,20.888729017227888,0.0,0.0,0.0,3.171613,67.0,2.672577,67.0,14115667968.0,67.0,861552.0,67.0,0.0,0.0,0.0
1784935007.269786,0.0,0.0,0.0,564331.0,4283.0,568614.0,4260.0,1.0020128060132265,21.13902576174587,0.0,0.0,0.0,3.171613,67.0,2.672577,67.0,14115667968.0,67.0,861552.0,67.0,0.0,0.0,0.0
1784935007.5198517,1.0,0.0,0.0033657836150228215,572311.0,4320.0,576631.0,4297.0,1.0020128060132265,21.13902576174587,0.0,0.0,0.0,3.2115009999999997,68.0,2.708727,68.0,14315421696.0,68.0,873744.0,68.0,0.0,0.0,0.0
1784935007.7699187,0.0,0.0,0.0,572311.0,4336.0,576647.0,4313.0,1.0082173086702824,21.393016571179032,0.0,0.0,0.0,3.2115009999999997,68.0,2.708727,68.0,14315421696.0,68.0,873744.0,68.0,0.0,0.0,0.0
1784935008.0200045,1.0,0.0,0.0033065036687700555,580145.0,4386.0,584531.0,4363.0,1.0082173086702824,21.393016571179032,0.0,0.0,0.0,3.2507749999999995,69.0,2.744281,69.0,14511636480.0,69.0,885720.0,69.0,0.0,0.0,0.0
1784935008.270062,0.0,0.0,0.0,580145.0,4408.0,584553.0,4385.0,1.0144895808771253,21.73882345110178,0.0,0.0,0.0,3.2507749999999995,69.0,2.744281,69.0,14511636480.0,69.0,885720.0,69.0,0.0,0.0,0.0
1784935008.5201297,0.0,0.0,0.0,580145.0,4408.0,584553.0,4385.0,1.0144895808771253,21.73882345110178,0.0,0.0,0.0,3.2507749999999995,69.0,2.744281,69.0,14511636480.0,69.0,885720.0,69.0,0.0,0.0,0.0
1784935008.7701974,1.0,0.0,0.0042352228267312775,590239.0,4452.0,594691.0,4429.0,1.0144895808771253,21.73882345110178,0.0,0.0,0.0,3.3027029999999997,70.0,2.7911099999999998,70.0,14763294720.0,70.0,901080.0,70.0,0.0,0.0,0.0
1784935009.0202668,1.0,0.0,0.002779570813189136,596821.0,4492.0,601313.0,4469.0,1.0214345753192902,22.050341869704425,0.0,0.0,0.0,3.3361069999999997,71.0,2.8183809999999996,71.0,14928838656.0,71.0,911184.0,71.0,0.0,0.0,0.0
1784935009.270327,0.0,0.0,0.0,596821.0,4539.0,601360.0,4516.0,1.0274843694642186,22.371229680255055,0.0,0.0,0.0,3.3361069999999997,71.0,2.8183809999999996,71.0,14928838656.0,71.0,911184.0,71.0,0.0,0.0,0.0
1784935009.5204012,0.0,0.0,0.0,596821.0,4539.0,601360.0,4516.0,1.0274843694642186,22.371229680255055,0.0,0.0,0.0,3.3361069999999997,71.0,2.8183809999999996,71.0,14928838656.0,71.0,911184.0,71.0,0.0,0.0,0.0
1784935009.770468,1.0,0.0,0.004261569469510396,607014.0,4552.0,611566.0,4529.0,1.0274843694642186,22.371229680255055,0.0,0.0,0.0,3.3884369999999997,72.0,2.8655589999999997,72.0,15183249408.0,72.0,926712.0,72.0,0.0,0.0,0.0
1784935010.0205328,0.0,0.0,0.0,607014.0,4596.0,611610.0,4573.0,1.034240286797285,22.652859894558787,0.0,0.0,0.0,3.3884369999999997,72.0,2.8655589999999997,72.0,15183249408.0,72.0,926712.0,72.0,0.0,0.0,0.0
1784935010.270606,0.0,0.0,0.0,607014.0,4596.0,611610.0,4573.0,1.034240286797285,22.652859894558787,0.0,0.0,0.0,3.3884369999999997,72.0,2.8655589999999997,72.0,15183249408.0,72.0,926712.0,72.0,0.0,0.0,0.0
1784935010.5206742,1.0,0.0,0.003530450132391838,615403.0,4627.0,620030.0,4604.0,1.034240286797285,22.652859894558787,0.0,0.0,0.0,3.4329689999999995,73.0,2.9014719999999996,73.0,15393226752.0,73.0,939528.0,73.0,0.0,0.0,0.0
1784935010.7707403,1.0,0.0,0.0030101039375057814,622565.0,4650.0,627215.0,4627.0,1.0409148251637816,22.903075429610908,0.0,0.0,0.0,3.4691109999999994,74.0,2.932463,74.0,15572926464.0,74.0,950496.0,74.0,0.0,0.0,0.0
1784935011.020803,1.0,0.0,0.0030298639195900368,622565.0,4701.0,627266.0,4678.0,1.0409148251637816,22.903075429610908,0.0,0.0,0.0,3.4691109999999994,74.0,2.932463,74.0,15572926464.0,74.0,950496.0,74.0,0.0,0.0,0.0
1784935011.2708762,0.0,0.0,0.0,622565.0,4720.0,627285.0,4697.0,1.0474757254123688,23.246248913928866,0.0,0.0,0.0,3.4691109999999994,74.0,2.932463,74.0,15572926464.0,74.0,950496.0,74.0,0.0,0.0,0.0
1784935011.520943,1.0,0.0,0.0036094900607289704,631151.0,4754.0,635905.0,4731.0,1.0474757254123688,23.246248913928866,0.0,0.0,0.0,3.5153359999999996,75.0,2.9723469999999996,75.0,15787622400.0,75.0,963600.0,75.0,0.0,0.0,0.0
1784935011.7710092,0.0,0.0,0.0,631151.0,4798.0,635949.0,4775.0,1.054114523343742,23.62532977666706,0.0,0.0,0.0,3.5153359999999996,75.0,2.9723469999999996,75.0,15787622400.0,75.0,963600.0,75.0,0.0,0.0,0.0
1784935012.0210717,1.0,0.0,0.003378956936412325,639185.0,4822.0,644007.0,4799.0,1.054114523343742,23.62532977666706,0.0,0.0,0.0,3.5563289999999994,76.0,3.0095889999999996,76.0,15988948992.0,76.0,975888.0,76.0,0.0,0.0,0.0
1784935012.2711308,0.0,0.0,0.0,639185.0,4848.0,644033.0,4825.0,1.0602959152311087,23.864789680577815,0.0,0.0,0.0,3.5563289999999994,76.0,3.0095889999999996,76.0,15988948992.0,76.0,975888.0,76.0,0.0,0.0,0.0
1784935012.5211966,1.0,0.0,0.0030891438658429138,646515.0,4867.0,651382.0,4844.0,1.0602959152311087,23.864789680577815,0.0,0.0,0.0,3.5934289999999995,77.0,3.0426709999999995,77.0,16172974080.0,77.0,987120.0,77.0,0.0,0.0,0.0
1784935012.7712698,0.0,0.0,0.0,646515.0,4915.0,651430.0,4892.0,1.066928413696587,24.184195645153522,0.0,0.0,0.0,3.5934289999999995,77.0,3.0426709999999995,77.0,16172974080.0,77.0,987120.0,77.0,0.0,0.0,0.0
1784935013.021344,1.0,0.0,0.0035238634716970862,654945.0,4917.0,659862.0,4894.0,1.066928413696587,24.184195645153522,0.0,0.0,0.0,3.6364409999999996,78.0,3.0818709999999996,78.0,16383737856.0,78.0,999984.0,78.0,0.0,0.0,0.0
1784935013.2714186,0.0,0.0,0.0,654945.0,4966.0,659911.0,4943.0,1.0733716944232583,24.429909201338887,0.0,0.0,0.0,3.6364409999999996,78.0,3.0818709999999996,78.0,16383737856.0,78.0,999984.0,78.0,0.0,0.0,0.0
1784935013.521491,0.0,0.0,0.0,654945.0,4966.0,659911.0,4943.0,1.0733716944232583,24.429909201338887,0.0,0.0,0.0,3.6364409999999996,78.0,3.0818709999999996,78.0,16383737856.0,78.0,999984.0,78.0,0.0,0.0,0.0
1784935013.771566,1.0,0.0,0.003932236434772252,664314.0,4995.0,669309.0,4972.0,1.0733716944232583,24.429909201338887,0.0,0.0,0.0,3.6847019999999997,79.0,3.124916,79.0,16617701376.0,79.0,1014264.0,79.0,0.0,0.0,0.0
1784935014.0216255,0.0,0.0,0.0,664314.0,5027.0,669341.0,5004.0,1.0802952107042074,24.72855447884649,0.0,0.0,0.0,3.6847019999999997,79.0,3.124916,79.0,16617701376.0,79.0,1014264.0,79.0,0.0,0.0,0.0
1784935014.2717025,1.0,0.0,0.0026741842420729967,670624.0,5062.0,675686.0,5039.0,1.0802952107042074,24.72855447884649,0.0,0.0,0.0,3.716293,80.0,3.1513649999999997,80.0,16776560640.0,80.0,1023960.0,80.0,0.0,0.0,0.0
1784935014.5217714,0.0,0.0,0.0,670624.0,5086.0,675710.0,5063.0,1.0866811322048306,25.005111659877002,0.0,0.0,0.0,3.716293,80.0,3.1513649999999997,80.0,16776560640.0,80.0,1023960.0,80.0,0.0,0.0,0.0
1784935014.7718425,1.0,0.0,0.003708289971150469,679467.0,5098.0,684565.0,5075.0,1.0866811322048306,25.005111659877002,0.0,0.0,0.0,3.7628179999999998,81.0,3.192732,81.0,16997548032.0,81.0,1037448.0,81.0,0.0,0.0,0.0
1784935015.0219164,0.0,0.0,0.0,679467.0,5147.0,684614.0,5124.0,1.0933980094268918,25.3015152271837,0.0,0.0,0.0,3.7628179999999998,81.0,3.192732,81.0,16997548032.0,81.0,1037448.0,81.0,0.0,0.0,0.0
1784935015.2720017,0.0,0.0,0.0,679467.0,5147.0,684614.0,5124.0,1.0933980094268918,25.3015152271837,0.0,0.0,0.0,3.7628179999999998,81.0,3.192732,81.0,16997548032.0,81.0,1037448.0,81.0,0.0,0.0,0.0
1784935015.522078,1.0,0.0,0.003708289971150469,688275.0,5192.0,693467.0,5169.0,1.0933980094268918,25.3015152271837,0.0,0.0,0.0,3.814663,82.0,3.2310019999999997,82.0,17217748992.0,82.0,1050888.0,82.0,0.0,0.0,0.0
1784935015.7721398,0.0,0.0,0.0,688275.0,5212.0,693487.0,5189.0,1.0999266197904944,25.617545682005584,0.0,0.0,0.0,3.814663,82.0,3.2310019999999997,82.0,17217748992.0,82.0,1050888.0,82.0,0.0,0.0,0.0
1784935016.0222168,0.0,0.0,0.0,688275.0,5212.0,693487.0,5189.0,1.0999266197904944,25.617545682005584,0.0,0.0,0.0,3.814663,82.0,3.2310019999999997,82.0,17217748992.0,82.0,1050888.0,82.0,0.0,0.0,0.0
1784935016.2722917,1.0,0.0,0.0041430095770046416,698144.0,5258.0,703402.0,5235.0,1.0999266197904944,25.617545682005584,0.0,0.0,0.0,3.866288,83.0,3.2774739999999998,83.0,17463902208.0,83.0,1065912.0,83.0,0.0,0.0,0.0
1784935016.522374,1.0,0.0,0.0029705839733371597,705195.0,5303.0,710498.0,5280.0,1.1068581249564886,26.01024556811899,0.0,0.0,0.0,3.902892,84.0,3.308022,84.0,17640849408.0,84.0,1076712.0,84.0,0.0,0.0,0.0
1784935016.7724445,0.0,0.0,0.0,705195.0,5340.0,710535.0,5317.0,1.113159696571529,26.265763783827424,0.0,0.0,0.0,3.902892,84.0,3.308022,84.0,17640849408.0,84.0,1076712.0,84.0,0.0,0.0,0.0
1784935017.0225189,0.0,0.0,0.0,705195.0,5340.0,710535.0,5317.0,1.113159696571529,26.265763783827424,0.0,0.0,0.0,3.902892,84.0,3.308022,84.0,17640849408.0,84.0,1076712.0,84.0,0.0,0.0,0.0
1784935017.2725947,1.0,0.0,0.0035436234537814526,713621.0,5369.0,718990.0,5346.0,1.113159696571529,26.265763783827424,0.0,0.0,0.0,3.945868,85.0,3.3470429999999998,85.0,17851613184.0,85.0,1089576.0,85.0,0.0,0.0,0.0
1784935017.5226662,0.0,0.0,0.0,713621.0,5409.0,719030.0,5386.0,1.1199951535090804,26.6004526456818,0.0,0.0,0.0,3.945868,85.0,3.3470429999999998,85.0,17851613184.0,85.0,1089576.0,85.0,0.0,0.0,0.0
1784935017.7727444,1.0,0.0,0.0038531965064351192,722820.0,5417.0,728237.0,5394.0,1.1199951535090804,26.6004526456818,0.0,0.0,0.0,3.992348,86.0,3.387186,86.0,18080858112.0,86.0,1103568.0,86.0,0.0,0.0,0.0
1784935018.0228157,1.0,0.0,0.0038729564885194856,722820.0,5468.0,728288.0,5445.0,1.1199951535090804,26.6004526456818,0.0,0.0,0.0,3.992348,86.0,3.387186,86.0,18080858112.0,86.0,1103568.0,86.0,0.0,0.0,0.0
1784935018.2728927,0.0,0.0,0.0,722820.0,5477.0,728297.0,5454.0,1.126922870054841,26.933732201345265,0.0,0.0,0.0,3.992348,86.0,3.387186,86.0,18080858112.0,86.0,1103568.0,86.0,0.0,0.0,0.0
1784935018.5229604,1.0,0.0,0.003800503220877105,731854.0,5517.0,737371.0,5494.0,1.126922870054841,26.933732201345265,0.0,0.0,0.0,4.03765,87.0,3.4285609999999997,87.0,18306564096.0,87.0,1117344.0,87.0,0.0,0.0,0.0
1784935018.7730289,0.0,0.0,0.0,731854.0,5542.0,737396.0,5519.0,1.1336104581132531,27.25079460721463,0.0,0.0,0.0,4.03765,87.0,3.4285609999999997,87.0,18306564096.0,87.0,1117344.0,87.0,0.0,0.0,0.0
1784935019.0231004,1.0,0.0,0.0035238634716970862,740254.0,5549.0,745803.0,5526.0,1.1336104581132531,27.25079460721463,0.0,0.0,0.0,4.08038,88.0,3.4673969999999996,88.0,18516148224.0,88.0,1130136.0,88.0,0.0,0.0,0.0
1784935019.273161,1.0,0.0,0.0035436234537814526,740254.0,5599.0,745853.0,5576.0,1.1336104581132531,27.25079460721463,0.0,0.0,0.0,4.08038,88.0,3.4673969999999996,88.0,18516148224.0,88.0,1130136.0,88.0,0.0,0.0,0.0
1784935019.5232387,1.0,0.0,0.002812504116662895,746906.0,5645.0,752551.0,5622.0,1.1403546165674925,27.631541242823005,0.0,0.0,0.0,4.116834,89.0,3.4974329999999996,89.0,18683265024.0,89.0,1140336.0,89.0,0.0,0.0,0.0
1784935019.7733147,0.0,0.0,0.0,746906.0,5684.0,752590.0,5661.0,1.1461425237357616,27.958054792135954,0.0,0.0,0.0,4.116834,89.0,3.4974329999999996,89.0,18683265024.0,89.0,1140336.0,89.0,0.0,0.0,0.0
1784935020.023389,1.0,0.0,0.003168183794180046,754405.0,5726.0,760131.0,5703.0,1.1461425237357616,27.958054792135954,0.0,0.0,0.0,4.155898,90.0,3.5315999999999996,90.0,18871222272.0,90.0,1151808.0,90.0,0.0,0.0,0.0
1784935020.2734513,0.0,0.0,0.0,754405.0,5736.0,760141.0,5713.0,1.1523316456004977,28.205688211135566,0.0,0.0,0.0,4.155898,90.0,3.5315999999999996,90.0,18871222272.0,90.0,1151808.0,90.0,0.0,0.0,0.0
1784935020.5235236,1.0,0.0,0.0028059174559681432,761033.0,5779.0,766812.0,5756.0,1.1523316456004977,28.205688211135566,0.0,0.0,0.0,4.189715,91.0,3.561555,91.0,19037945856.0,91.0,1161984.0,91.0,0.0,0.0,0.0
1784935020.7736006,1.0,0.0,0.003168183794180046,768574.0,5799.0,774373.0,5776.0,1.1587602058425546,28.48389892745763,0.0,0.0,0.0,4.2315,92.0,3.595887,92.0,19227082752.0,92.0,1173528.0,92.0,0.0,0.0,0.0
1784935021.0236747,1.0,0.0,0.0031879437762643015,768574.0,5850.0,774424.0,5827.0,1.1587602058425546,28.48389892745763,0.0,0.0,0.0,4.2315,92.0,3.595887,92.0,19227082752.0,92.0,1173528.0,92.0,0.0,0.0,0.0
1784935021.273736,0.0,0.0,0.0,768574.0,5862.0,774436.0,5839.0,1.1652450654655695,28.80427896324545,0.0,0.0,0.0,4.2315,92.0,3.595887,92.0,19227082752.0,92.0,1173528.0,92.0,0.0,0.0,0.0
1784935021.5238142,1.0,0.0,0.0037214632925399727,777455.0,5874.0,783329.0,5851.0,1.1652450654655695,28.80427896324545,0.0,0.0,0.0,4.277246,93.0,3.6365469999999998,93.0,19449249792.0,93.0,1187088.0,93.0,0.0,0.0,0.0
1784935021.773876,0.0,0.0,0.0,777455.0,5921.0,783376.0,5898.0,1.1719828229397535,29.090834422037005,0.0,0.0,0.0,4.277246,93.0,3.6365469999999998,93.0,19449249792.0,93.0,1187088.0,93.0,0.0,0.0,0.0
1784935022.0239508,0.0,0.0,0.0,777455.0,5921.0,783376.0,5898.0,1.1719828229397535,29.090834422037005,0.0,0.0,0.0,4.277246,93.0,3.6365469999999998,93.0,19449249792.0,93.0,1187088.0,93.0,0.0,0.0,0.0
1784935022.2740326,1.0,0.0,0.0037609832567084833,786399.0,5967.0,792366.0,5944.0,1.1719828229397535,29.090834422037005,0.0,0.0,0.0,4.324124,94.0,3.6782769999999996,94.0,19672203264.0,94.0,1200696.0,94.0,0.0,0.0,0.0
1784935022.5241091,1.0,0.0,0.0029508239912529044,793400.0,6009.0,799409.0,5986.0,1.1787564503028989,29.475542152300477,0.0,0.0,0.0,4.360142000000001,95.0,3.7102339999999994,95.0,19847970816.0,95.0,1211424.0,95.0,0.0,0.0,0.0
1784935022.77418,1.0,0.0,0.0029705839733371597,793400.0,6060.0,799460.0,6037.0,1.1787564503028989,29.475542152300477,0.0,0.0,0.0,4.360142000000001,95.0,3.7102339999999994,95.0,19847970816.0,95.0,1211424.0,95.0,0.0,0.0,0.0
1784935023.0242527,1.0,0.0,0.002990343955421526,800503.0,6083.0,806586.0,6060.0,1.1848459737375379,29.85171990096569,0.0,0.0,0.0,4.397484,96.0,3.7410509999999992,96.0,20025704448.0,96.0,1222272.0,96.0,0.0,0.0,0.0
1784935023.274323,0.0,0.0,0.0,800503.0,6127.0,806630.0,6104.0,1.191452082246542,30.107304845936596,0.0,0.0,0.0,4.397484,96.0,3.7410509999999992,96.0,20025704448.0,96.0,1222272.0,96.0,0.0,0.0,0.0
1784935023.524402,1.0,0.0,0.002726877527631011,806937.0,6161.0,813098.0,6138.0,1.191452082246542,30.107304845936596,0.0,0.0,0.0,4.430389000000001,97.0,3.770081999999999,97.0,20187709440.0,97.0,1232160.0,97.0,0.0,0.0,0.0
1784935023.7744725,0.0,0.0,0.0,806937.0,6200.0,813137.0,6177.0,1.1976763857528567,30.4518172275275,0.0,0.0,0.0,4.430389000000001,97.0,3.770081999999999,97.0,20187709440.0,97.0,1232160.0,97.0,0.0,0.0,0.0
1784935024.0245461,0.0,0.0,0.0,806937.0,6200.0,813137.0,6177.0,1.1976763857528567,30.4518172275275,0.0,0.0,0.0,4.430389000000001,97.0,3.770081999999999,97.0,20187709440.0,97.0,1232160.0,97.0,0.0,0.0,0.0
1784935024.2746263,1.0,0.0,0.004077142970057013,816663.0,6230.0,822893.0,6207.0,1.1976763857528567,30.4518172275275,0.0,0.0,0.0,4.480277000000001,98.0,3.814810999999999,98.0,20430323712.0,98.0,1246968.0,98.0,0.0,0.0,0.0
1784935024.5246909,0.0,0.0,0.0,816663.0,6272.0,822935.0,6249.0,1.204426302574575,30.807134008966386,0.0,0.0,0.0,4.480277000000001,98.0,3.814810999999999,98.0,20430323712.0,98.0,1246968.0,98.0,0.0,0.0,0.0
1784935024.7747598,1.0,0.0,0.003675356667676599,825424.0,6288.0,831712.0,6265.0,1.204426302574575,30.807134008966386,0.0,0.0,0.0,4.524233000000001,99.0,3.854804999999999,99.0,20649345024.0,99.0,1260336.0,99.0,0.0,0.0,0.0
1784935025.0248249,0.0,0.0,0.0,825424.0,6336.0,831760.0,6313.0,1.2113325977697968,31.11813696101308,0.0,0.0,0.0,4.524233000000001,99.0,3.854804999999999,99.0,20649345024.0,99.0,1260336.0,99.0,0.0,0.0,0.0
1784935025.2748995,0.0,0.0,0.0,825424.0,6336.0,831760.0,6313.0,1.2113325977697968,31.11813696101308,0.0,0.0,0.0,4.524233000000001,99.0,3.854804999999999,99.0,20649345024.0,99.0,1260336.0,99.0,0.0,0.0,0.0
1784935025.5249736,1.0,0.0,0.004004689702414632,834981.0,6355.0,841336.0,6332.0,1.2113325977697968,31.11813696101308,0.0,0.0,0.0,4.573127,100.0,3.898690999999999,100.0,20888027136.0,100.0,1274904.0,100.0,0.0,0.0,0.0
1784935025.7750423,1.0,0.0,0.0040244496844989985,834981.0,6406.0,841387.0,6383.0,1.2113325977697968,31.11813696101308,0.0,0.0,0.0,4.573127,100.0,3.898690999999999,100.0,20888027136.0,100.0,1274904.0,100.0,0.0,0.0,0.0
1784935026.025121,1.0,0.0,0.003826849863656112,844126.0,6409.0,850535.0,6386.0,1.2181031554937363,31.467521947808564,0.0,0.0,0.0,4.622346,101.0,3.941655999999999,101.0,21116485632.0,101.0,1288848.0,101.0,0.0,0.0,0.0
1784935026.2751825,1.0,0.0,0.0038466098457403675,844126.0,6458.0,850584.0,6435.0,1.2181031554937363,31.467521947808564,0.0,0.0,0.0,4.622346,101.0,3.941655999999999,101.0,21116485632.0,101.0,1288848.0,101.0,0.0,0.0,0.0
1784935026.5252583,0.0,0.0,0.0,844126.0,6481.0,850607.0,6458.0,1.224730284884572,31.82944923825562,0.0,0.0,0.0,4.622346,101.0,3.941655999999999,101.0,21116485632.0,101.0,1288848.0,101.0,0.0,0.0,0.0
1784935026.7753348,1.0,0.0,0.003293330347380441,851924.0,6526.0,858450.0,6503.0,1.224730284884572,31.82944923825562,0.0,0.0,0.0,4.664422,102.0,3.9772819999999993,102.0,21311913984.0,102.0,1300776.0,102.0,0.0,0.0,0.0
1784935027.0254116,1.0,0.0,0.0027729841524943843,858492.0,6548.0,865040.0,6525.0,1.2313235942274332,32.0730693526566,0.0,0.0,0.0,4.700139,103.0,4.006717999999999,103.0,21477064704.0,103.0,1310856.0,103.0,0.0,0.0,0.0
1784935027.275483,1.0,0.0,0.0027927441345786397,858492.0,6600.0,865092.0,6577.0,1.2313235942274332,32.0730693526566,0.0,0.0,0.0,4.700139,103.0,4.006717999999999,103.0,21477064704.0,103.0,1310856.0,103.0,0.0,0.0,0.0
1784935027.5255556,0.0,0.0,0.0,858492.0,6606.0,865098.0,6583.0,1.2376675652340055,32.42243975028396,0.0,0.0,0.0,4.700139,103.0,4.006717999999999,103.0,21477064704.0,103.0,1310856.0,103.0,0.0,0.0,0.0
1784935027.775633,1.0,0.0,0.0036885299890661027,867280.0,6629.0,873909.0,6606.0,1.2376675652340055,32.42243975028396,0.0,0.0,0.0,4.748322,104.0,4.04735,104.0,21696872448.0,104.0,1324272.0,104.0,0.0,0.0,0.0
1784935028.0257094,1.0,0.0,0.003708289971150469,867280.0,6679.0,873959.0,6656.0,1.2376675652340055,32.42243975028396,0.0,0.0,0.0,4.748322,104.0,4.04735,104.0,21696872448.0,104.0,1324272.0,104.0,0.0,0.0,0.0
1784935028.2757835,1.0,0.0,0.003563383435865708,875779.0,6692.0,882471.0,6669.0,1.2444550227373838,32.797634698450565,0.0,0.0,0.0,4.79207,105.0,4.087044,105.0,21909602304.0,105.0,1337256.0,105.0,0.0,0.0,0.0
1784935028.5258493,0.0,0.0,0.0,875779.0,6733.0,882512.0,6710.0,1.251291649416089,33.03900201432407,0.0,0.0,0.0,4.79207,105.0,4.087044,105.0,21909602304.0,105.0,1337256.0,105.0,0.0,0.0,0.0
1784935028.775925,0.0,0.0,0.0,875779.0,6733.0,882512.0,6710.0,1.251291649416089,33.03900201432407,0.0,0.0,0.0,4.79207,105.0,4.087044,105.0,21909602304.0,105.0,1337256.0,105.0,0.0,0.0,0.0
1784935029.0260115,1.0,0.0,0.003616076721423722,884373.0,6778.0,891151.0,6755.0,1.251291649416089,33.03900201432407,0.0,0.0,0.0,4.8375509999999995,106.0,4.127059,106.0,22124691456.0,106.0,1350384.0,106.0,0.0,0.0,0.0
1784935029.2760863,0.0,0.0,0.0,884373.0,6786.0,891159.0,6763.0,1.2579874768853188,33.29496416635811,0.0,0.0,0.0,4.8375509999999995,106.0,4.127059,106.0,22124691456.0,106.0,1350384.0,106.0,0.0,0.0,0.0
1784935029.526163,1.0,0.0,0.003807089881571857,893470.0,6809.0,900279.0,6786.0,1.2579874768853188,33.29496416635811,0.0,0.0,0.0,4.883247,107.0,4.168726,107.0,22351970304.0,107.0,1364256.0,107.0,0.0,0.0,0.0
1784935029.7762334,0.0,0.0,0.0,893470.0,6841.0,900311.0,6818.0,1.2647773642092943,33.56274216808379,0.0,0.0,0.0,4.883247,107.0,4.168726,107.0,22351970304.0,107.0,1364256.0,107.0,0.0,0.0,0.0
1784935030.0263047,0.0,0.0,0.0,893470.0,6841.0,900311.0,6818.0,1.2647773642092943,33.56274216808379,0.0,0.0,0.0,4.883247,107.0,4.168726,107.0,22351970304.0,107.0,1364256.0,107.0,0.0,0.0,0.0
1784935030.2763813,1.0,0.0,0.004195702862562767,903483.0,6864.0,910347.0,6841.0,1.2647773642092943,33.56274216808379,0.0,0.0,0.0,4.935608,108.0,4.216081,108.0,22601662464.0,108.0,1379496.0,108.0,0.0,0.0,0.0
1784935030.5264578,0.0,0.0,0.0,903483.0,6904.0,910387.0,6881.0,1.271532081067562,33.874047187156975,0.0,0.0,0.0,4.935608,108.0,4.216081,108.0,22601662464.0,108.0,1379496.0,108.0,0.0,0.0,0.0
1784935030.776533,0.0,0.0,0.0,903483.0,6904.0,910387.0,6881.0,1.271532081067562,33.874047187156975,0.0,0.0,0.0,4.935608,108.0,4.216081,108.0,22601662464.0,108.0,1379496.0,108.0,0.0,0.0,0.0
1784935031.0266092,1.0,0.0,0.003912476452687996,912809.0,6935.0,919744.0,6912.0,1.271532081067562,33.874047187156975,0.0,0.0,0.0,4.983497,109.0,4.258781,109.0,22834446336.0,109.0,1393704.0,109.0,0.0,0.0,0.0
1784935031.2766833,0.0,0.0,0.0,912809.0,6966.0,919775.0,6943.0,1.2782210791483521,34.17756778933108,0.0,0.0,0.0,4.983497,109.0,4.258781,109.0,22834446336.0,109.0,1393704.0,109.0,0.0,0.0,0.0
1784935031.526764,1.0,0.0,0.0033723702757175733,920831.0,6991.0,927822.0,6968.0,1.2782210791483521,34.17756778933108,0.0,0.0,0.0,5.02477,110.0,4.296057,110.0,23035379712.0,110.0,1405968.0,110.0,0.0,0.0,0.0
1784935031.7768369,0.0,0.0,0.0,920831.0,7021.0,927852.0,6998.0,1.2850212063640356,34.44161475636065,0.0,0.0,0.0,5.02477,110.0,4.296057,110.0,23035379712.0,110.0,1405968.0,110.0,0.0,0.0,0.0
1784935032.026916,1.0,0.0,0.0033394369722438144,928771.0,7035.0,935806.0,7012.0,1.2850212063640356,34.44161475636065,0.0,0.0,0.0,5.065456,111.0,4.332667,111.0,23234347008.0,111.0,1418112.0,111.0,0.0,0.0,0.0
1784935032.276994,1.0,0.0,0.0033591969543280698,928771.0,7086.0,935857.0,7063.0,1.2850212063640356,34.44161475636065,0.0,0.0,0.0,5.065456,111.0,4.332667,111.0,23234347008.0,111.0,1418112.0,111.0,0.0,0.0,0.0
1784935032.527055,0.0,0.0,0.0,928771.0,7098.0,935869.0,7075.0,1.2918332032859325,34.812992649152875,0.0,0.0,0.0,5.065456,111.0,4.332667,111.0,23234347008.0,111.0,1418112.0,111.0,0.0,0.0,0.0
1784935032.7771301,1.0,0.0,0.004050796327278006,938429.0,7134.0,945563.0,7111.0,1.2918332032859325,34.812992649152875,0.0,0.0,0.0,5.1152690000000005,112.0,4.377172,112.0,23475388416.0,112.0,1432824.0,112.0,0.0,0.0,0.0
1784935033.027204,0.0,0.0,0.0,938429.0,7157.0,945586.0,7134.0,1.298808990046382,35.10233121179044,0.0,0.0,0.0,5.1152690000000005,112.0,4.377172,112.0,23475388416.0,112.0,1432824.0,112.0,0.0,0.0,0.0
