timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 03:13:45.762, 89.32 W, 0 %, 74379 MiB
2025/04/28 03:13:45.776, 80.89 W, 0 %, 74399 MiB
2025/04/28 03:13:45.790, 82.63 W, 0 %, 74399 MiB
2025/04/28 03:13:45.804, 89.14 W, 0 %, 74399 MiB
2025/04/28 03:13:45.818, 88.72 W, 0 %, 74399 MiB
2025/04/28 03:13:45.832, 86.39 W, 0 %, 74399 MiB
2025/04/28 03:13:45.845, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:13:45.859, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:13:46.123, 89.00 W, 0 %, 74379 MiB
2025/04/28 03:13:46.123, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 81.74 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 81.57 W, 0 %, 74399 MiB
2025/04/28 03:13:46.123, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:13:46.373, 88.71 W, 0 %, 74379 MiB
2025/04/28 03:13:46.373, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:13:46.373, 81.74 W, 0 %, 74399 MiB
2025/04/28 03:13:46.374, 88.20 W, 0 %, 74399 MiB
2025/04/28 03:13:46.374, 88.44 W, 0 %, 74399 MiB
2025/04/28 03:13:46.374, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:13:46.374, 81.57 W, 0 %, 74399 MiB
2025/04/28 03:13:46.374, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:13:46.624, 88.38 W, 0 %, 74379 MiB
2025/04/28 03:13:46.624, 80.22 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 81.74 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 87.93 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 88.44 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 85.78 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 81.57 W, 0 %, 74399 MiB
2025/04/28 03:13:46.624, 83.22 W, 0 %, 74431 MiB
2025/04/28 03:13:46.874, 81.05 W, 0 %, 74379 MiB
2025/04/28 03:13:46.874, 80.22 W, 0 %, 74399 MiB
2025/04/28 03:13:46.874, 81.74 W, 0 %, 74399 MiB
2025/04/28 03:13:46.875, 88.20 W, 0 %, 74399 MiB
2025/04/28 03:13:46.875, 88.20 W, 0 %, 74399 MiB
2025/04/28 03:13:46.875, 85.78 W, 0 %, 74399 MiB
2025/04/28 03:13:46.875, 81.24 W, 0 %, 74399 MiB
2025/04/28 03:13:46.875, 83.22 W, 0 %, 74431 MiB
2025/04/28 03:13:47.125, 72.73 W, 0 %, 74379 MiB
2025/04/28 03:13:47.125, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 72.65 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 72.58 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 67.75 W, 0 %, 74399 MiB
2025/04/28 03:13:47.125, 68.82 W, 0 %, 74431 MiB
2025/04/28 03:13:47.375, 72.53 W, 0 %, 74379 MiB
2025/04/28 03:13:47.375, 66.75 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 72.04 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 72.31 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 70.50 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 67.47 W, 0 %, 74399 MiB
2025/04/28 03:13:47.376, 68.82 W, 0 %, 74431 MiB
2025/04/28 03:13:47.626, 72.53 W, 0 %, 74379 MiB
2025/04/28 03:13:47.626, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 71.71 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 71.97 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 70.50 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:47.626, 68.55 W, 0 %, 74431 MiB
2025/04/28 03:13:47.876, 72.53 W, 0 %, 74379 MiB
2025/04/28 03:13:47.876, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:47.876, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:47.876, 72.04 W, 0 %, 74399 MiB
2025/04/28 03:13:47.876, 71.97 W, 0 %, 74399 MiB
2025/04/28 03:13:47.876, 70.50 W, 0 %, 74399 MiB
2025/04/28 03:13:47.877, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:47.877, 68.82 W, 0 %, 74431 MiB
2025/04/28 03:13:48.127, 72.12 W, 0 %, 74379 MiB
2025/04/28 03:13:48.127, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 71.71 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 71.97 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 70.50 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:48.127, 68.55 W, 0 %, 74431 MiB
2025/04/28 03:13:48.377, 72.19 W, 0 %, 74379 MiB
2025/04/28 03:13:48.377, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 71.44 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 71.97 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 70.23 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:48.377, 68.55 W, 0 %, 74431 MiB
2025/04/28 03:13:48.628, 72.19 W, 0 %, 74379 MiB
2025/04/28 03:13:48.628, 66.14 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 71.44 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 71.97 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 70.23 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:48.628, 68.55 W, 0 %, 74431 MiB
2025/04/28 03:13:48.878, 72.19 W, 0 %, 74379 MiB
2025/04/28 03:13:48.878, 66.75 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 71.44 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 71.64 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 70.23 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:48.878, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:49.128, 72.19 W, 0 %, 74379 MiB
2025/04/28 03:13:49.402, 66.75 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 71.44 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 71.64 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:49.402, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:49.652, 87.54 W, 0 %, 74359 MiB
2025/04/28 03:13:49.652, 66.75 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 71.44 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 71.64 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 70.23 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 67.47 W, 0 %, 74399 MiB
2025/04/28 03:13:49.652, 68.55 W, 0 %, 74431 MiB
2025/04/28 03:13:49.903, 87.45 W, 0 %, 74359 MiB
2025/04/28 03:13:49.903, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:49.904, 67.28 W, 0 %, 74399 MiB
2025/04/28 03:13:49.905, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:49.905, 71.64 W, 0 %, 74399 MiB
2025/04/28 03:13:49.905, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:49.905, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:49.905, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:50.155, 89.00 W, 0 %, 74377 MiB
2025/04/28 03:13:50.155, 66.75 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 67.35 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 71.64 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 66.82 W, 0 %, 74399 MiB
2025/04/28 03:13:50.155, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:50.406, 87.17 W, 1 %, 74377 MiB
2025/04/28 03:13:50.406, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 66.82 W, 0 %, 74399 MiB
2025/04/28 03:13:50.406, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:50.656, 87.17 W, 0 %, 74377 MiB
2025/04/28 03:13:50.656, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 66.82 W, 0 %, 74399 MiB
2025/04/28 03:13:50.656, 67.94 W, 0 %, 74431 MiB
2025/04/28 03:13:50.906, 87.17 W, 0 %, 74377 MiB
2025/04/28 03:13:50.906, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:50.906, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:50.907, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:50.907, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:50.907, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:50.907, 66.82 W, 0 %, 74399 MiB
2025/04/28 03:13:50.907, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:51.157, 87.17 W, 0 %, 74377 MiB
2025/04/28 03:13:51.157, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 66.82 W, 0 %, 74399 MiB
2025/04/28 03:13:51.157, 68.22 W, 0 %, 74431 MiB
2025/04/28 03:13:51.407, 77.63 W, 0 %, 74377 MiB
2025/04/28 03:13:51.407, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 69.90 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:51.407, 67.94 W, 0 %, 74431 MiB
2025/04/28 03:13:51.658, 71.86 W, 0 %, 74377 MiB
2025/04/28 03:13:51.658, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 67.02 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 71.11 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 71.37 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 69.57 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 67.15 W, 0 %, 74399 MiB
2025/04/28 03:13:51.658, 67.94 W, 0 %, 74431 MiB
2025/04/28 03:13:51.908, 71.59 W, 0 %, 74377 MiB
2025/04/28 03:13:51.908, 66.47 W, 0 %, 74399 MiB
2025/04/28 03:13:51.908, 67.02 W, 0 %, 74399 MiB
