timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 14:52:00.943, 88.29 W, 0 %, 73577 MiB
2025/04/25 14:52:00.948, 62.79 W, 0 %, 17 MiB
2025/04/25 14:52:00.954, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:00.961, 63.11 W, 0 %, 17 MiB
2025/04/25 14:52:00.967, 64.40 W, 0 %, 17 MiB
2025/04/25 14:52:00.974, 63.78 W, 0 %, 17 MiB
2025/04/25 14:52:00.980, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:00.986, 60.37 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 88.02 W, 0 %, 73577 MiB
2025/04/25 14:52:01.243, 62.45 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 63.05 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 64.40 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 63.78 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:01.243, 60.37 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 87.36 W, 0 %, 73577 MiB
2025/04/25 14:52:01.493, 62.45 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 63.05 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 64.40 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 63.78 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 62.11 W, 0 %, 17 MiB
2025/04/25 14:52:01.493, 60.37 W, 0 %, 17 MiB
2025/04/25 14:52:01.744, 87.36 W, 0 %, 73577 MiB
2025/04/25 14:52:01.744, 62.45 W, 0 %, 17 MiB
2025/04/25 14:52:01.744, 61.78 W, 0 %, 17 MiB
2025/04/25 14:52:01.744, 62.72 W, 0 %, 17 MiB
2025/04/25 14:52:01.744, 64.40 W, 0 %, 17 MiB
