timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 21:29:09.132, 88.81 W, 1 %, 72990 MiB
2025/04/07 21:29:09.137, 83.74 W, 0 %, 72883 MiB
2025/04/07 21:29:09.143, 61.51 W, 0 %, 14 MiB
2025/04/07 21:29:09.151, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:09.157, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:09.164, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:09.170, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:09.177, 61.12 W, 0 %, 14 MiB
2025/04/07 21:29:09.433, 88.81 W, 1 %, 72990 MiB
2025/04/07 21:29:09.433, 83.55 W, 0 %, 72883 MiB
2025/04/07 21:29:09.434, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:09.434, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:09.434, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:09.434, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:09.434, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:09.434, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 88.53 W, 0 %, 72990 MiB
2025/04/07 21:29:09.684, 83.55 W, 0 %, 72883 MiB
2025/04/07 21:29:09.684, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:09.684, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 88.53 W, 0 %, 72990 MiB
2025/04/07 21:29:09.935, 83.22 W, 0 %, 72883 MiB
2025/04/07 21:29:09.935, 61.51 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:09.935, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 72.58 W, 0 %, 72990 MiB
2025/04/07 21:29:10.185, 68.55 W, 0 %, 72883 MiB
2025/04/07 21:29:10.185, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 58.40 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:10.185, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.435, 72.58 W, 0 %, 72990 MiB
2025/04/07 21:29:10.435, 68.55 W, 0 %, 72883 MiB
2025/04/07 21:29:10.435, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.435, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:10.436, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:10.436, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:10.436, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:10.436, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 72.31 W, 0 %, 72990 MiB
2025/04/07 21:29:10.686, 68.55 W, 0 %, 72883 MiB
2025/04/07 21:29:10.686, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:10.686, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.936, 72.58 W, 0 %, 72990 MiB
2025/04/07 21:29:10.936, 68.55 W, 0 %, 72883 MiB
2025/04/07 21:29:10.936, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:10.936, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:10.936, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:10.936, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:10.936, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:10.937, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 72.31 W, 0 %, 72990 MiB
2025/04/07 21:29:11.187, 68.55 W, 0 %, 72883 MiB
2025/04/07 21:29:11.187, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 58.40 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:11.187, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 72.31 W, 0 %, 72990 MiB
2025/04/07 21:29:11.437, 68.22 W, 0 %, 72883 MiB
2025/04/07 21:29:11.437, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 60.90 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 61.31 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 62.30 W, 0 %, 14 MiB
2025/04/07 21:29:11.437, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.688, 72.31 W, 0 %, 72990 MiB
2025/04/07 21:29:11.688, 68.22 W, 0 %, 72883 MiB
2025/04/07 21:29:11.688, 61.18 W, 0 %, 14 MiB
2025/04/07 21:29:11.688, 58.34 W, 0 %, 14 MiB
2025/04/07 21:29:11.688, 60.90 W, 0 %, 14 MiB
