timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784936271.9840388,1.0,0.0,0.003859783167129982,12816509.0,1545.0,12818054.0,1545.0,1301.4640357969329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936272.2341058,1.0,0.0,0.005960927928758686,12824567.0,1546.0,12826113.0,1546.0,1302.3102675713599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936272.4841752,2.0,0.0,0.004281329451594651,12824567.0,1546.0,12826113.0,1546.0,1302.3102675713599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936272.7342463,1.0,1.0,0.006020207875011563,12830920.0,1547.0,12832467.0,1547.0,1302.918531626463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936272.9843144,2.0,0.0,0.005038795431492105,12830920.0,1547.0,12832467.0,1547.0,1302.918531626463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936273.234385,1.0,2.0,0.006784260515603768,12840462.0,1548.0,12842010.0,1548.0,1303.7972875153646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936273.4844532,1.0,2.0,0.007627353084533217,12840462.0,1548.0,12842010.0,1548.0,1303.7972875153646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936273.7345464,2.0,1.0,0.005335195162756379,12840462.0,1548.0,12842010.0,1548.0,1303.7972875153646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936273.9846194,1.0,1.0,0.007074073586173291,12850452.0,1549.0,12852001.0,1549.0,1304.878945174627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936274.2346923,1.0,1.0,0.00791716615510274,12850452.0,1549.0,12852001.0,1549.0,1304.878945174627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936274.4847653,1.0,0.0,0.005486688358735892,12858962.0,1550.0,12860512.0,1550.0,1305.7919232714921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936274.7348318,1.0,1.0,0.007172873496594678,12858962.0,1550.0,12860512.0,1550.0,1305.7919232714921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936274.9849064,1.0,0.0,0.005348368484145882,12866401.0,1551.0,12867952.0,1551.0,1306.647282967344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936275.2349708,1.0,0.0,0.006639353980319007,12866401.0,1551.0,12867952.0,1551.0,1306.647282967344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936275.4850042,0.0,0.0,0.0,12873249.0,1552.0,12874801.0,1552.0,1307.3252906249836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936275.735071,0.0,0.0,0.0,12873249.0,1552.0,12874801.0,1552.0,1307.3252906249836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936275.9851325,1.0,0.0,0.0034250635612756986,12873249.0,1552.0,12874801.0,1552.0,1307.3252906249836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936276.2352028,1.0,0.0,0.004511862575911296,12879954.0,1553.0,12881507.0,1553.0,1307.7721837153658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936276.4852657,1.0,0.0,0.006250740999328208,12879954.0,1553.0,12881507.0,1553.0,1307.7721837153658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936276.7353303,1.0,0.0,0.00434719605854228,12879954.0,1553.0,12881507.0,1553.0,1307.7721837153658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936276.985398,0.0,0.0,0.0,12889258.0,1554.0,12890812.0,1554.0,1308.4956882214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936277.2354584,0.0,0.0,0.0,12889258.0,1554.0,12890812.0,1554.0,1308.4956882214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936277.4855382,1.0,0.0,0.0025819709923462497,12889258.0,1554.0,12890812.0,1554.0,1308.4956882214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936277.7356112,1.0,0.0,0.004268156130205147,12889258.0,1554.0,12890812.0,1554.0,1308.4956882214174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936277.9856818,0.0,0.0,0.0036621833462870956,12897998.0,1555.0,12899553.0,1555.0,1309.1200905693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936278.235747,1.0,0.0,0.0025819709923462497,12897998.0,1555.0,12899553.0,1555.0,1309.1200905693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936278.4858127,1.0,0.0,0.0034250635612756986,12897998.0,1555.0,12899553.0,1555.0,1309.1200905693695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936278.7358806,1.0,0.0,0.005104662038439733,12906154.0,1556.0,12907710.0,1556.0,1309.679677686654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936278.9859526,1.0,0.0,0.006843540461856645,12906154.0,1556.0,12907710.0,1556.0,1309.679677686654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936279.2360206,2.0,0.0,0.005124422020523989,12906154.0,1556.0,12907710.0,1556.0,1309.679677686654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936279.486085,1.0,0.0,0.0060004478929271965,12916325.0,1557.0,12917882.0,1557.0,1310.4322195407003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936279.7758973,1.0,0.0,0.007712979673565101,12916325.0,1557.0,12917882.0,1557.0,1310.4322195407003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936280.0259643,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936280.2760355,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936280.5261295,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936280.776202,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936281.0262709,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936281.276372,0.0,0.0,0.0,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936281.5264428,1.0,0.0,0.0034250635612756986,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936281.7765143,1.0,0.0,0.004268156130205147,12923614.0,1558.0,12925172.0,1558.0,1311.2785315150395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936282.0265822,0.0,0.0,0.0,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936282.2766464,0.0,0.0,0.0,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936282.526741,0.0,0.0,0.0,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936282.7768114,1.0,0.0,0.0025819709923462497,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936283.02688,1.0,0.0,0.0034250635612756986,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936283.276948,1.0,0.0,0.0039651697382461215,12932308.0,1559.0,12933867.0,1559.0,1311.9006364364177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936283.5270138,0.0,0.0,0.0,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936283.7770977,0.0,0.0,0.0,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936284.0271664,0.0,0.0,0.0,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936284.2772603,0.0,0.0,0.0,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936284.5273347,0.0,0.0,0.0,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936284.7774,1.0,0.0,0.0034250635612756986,12941152.0,1560.0,12942712.0,1560.0,1312.5351119507104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936285.0274673,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936285.277532,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936285.5275967,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936285.7776656,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936286.0277321,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936286.2778249,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936286.5279171,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936286.7780142,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936287.0281062,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936287.2781985,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936287.5282636,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936287.7783554,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936288.0284464,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936288.2785385,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936288.5286243,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936288.7787256,0.0,0.0,0.0,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936289.0287945,1.0,0.0,0.0034250635612756986,12948135.0,1561.0,12949696.0,1561.0,1313.0049373582006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936289.27887,0.0,0.0,0.002963997312642408,12955185.0,1562.0,12956747.0,1562.0,1313.4801146555692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936289.5289364,1.0,0.0,0.0025819709923462497,12955185.0,1562.0,12956747.0,1562.0,1313.4801146555692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936289.779011,1.0,0.0,0.0034250635612756986,12955185.0,1562.0,12956747.0,1562.0,1313.4801146555692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936290.0291016,2.0,0.0,0.005124422020523989,12955185.0,1562.0,12956747.0,1562.0,1313.4801146555692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936290.279172,1.0,0.0,0.0068698871046356524,12964749.0,1563.0,12966312.0,1563.0,1314.206476460211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936290.529235,1.0,0.0,0.007502206531332711,12964749.0,1563.0,12966312.0,1563.0,1314.206476460211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936290.7793016,0.0,0.0,0.0,12971319.0,1564.0,12972883.0,1564.0,1314.9328419249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936291.0293727,0.0,0.0,0.0,12971319.0,1564.0,12972883.0,1564.0,1314.9328419249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936291.2794409,1.0,0.0,0.0025819709923462497,12971319.0,1564.0,12972883.0,1564.0,1314.9328419249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936291.5295203,1.0,0.0,0.004268156130205147,12971319.0,1564.0,12972883.0,1564.0,1314.9328419249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936291.7796123,2.0,0.0,0.005124422020523989,12971319.0,1564.0,12972883.0,1564.0,1314.9328419249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936292.0296783,1.0,1.0,0.0068698871046356524,12980671.0,1565.0,12982236.0,1565.0,1315.6476901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936292.2797709,2.0,0.0,0.004656769111196057,12980671.0,1565.0,12982236.0,1565.0,1315.6476901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936292.5298376,1.0,0.0,0.006395647534612858,12988115.0,1566.0,12989681.0,1566.0,1316.5072756111622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936292.7799237,1.0,0.0,0.007238740103542307,12988115.0,1566.0,12989681.0,1566.0,1316.5072756111622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936293.0300066,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936293.2800698,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936293.5301306,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936293.780225,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936294.030318,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936294.2804105,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936294.5305045,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936294.7805965,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936295.030689,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936295.280782,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936295.5308757,0.0,0.0,0.0,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936295.7809744,1.0,0.0,0.0025819709923462497,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936296.0310662,1.0,0.0,0.0034250635612756986,12997322.0,1567.0,12998889.0,1567.0,1317.363118769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936296.2811334,1.0,0.0,0.0025819709923462497,13003814.0,1568.0,13005382.0,1568.0,1317.7980736903846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936296.5311978,1.0,0.0,0.004268156130205147,13003814.0,1568.0,13005382.0,1568.0,1317.7980736903846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936296.7812726,1.0,0.0,0.004360369379931783,13003814.0,1568.0,13005382.0,1568.0,1317.7980736903846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936297.03134,1.0,0.0,0.0025819709923462497,13013128.0,1569.0,13014697.0,1569.0,1318.4715640218928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936297.2814026,1.0,0.0,0.0034250635612756986,13013128.0,1569.0,13014697.0,1569.0,1318.4715640218928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936297.5314953,2.0,0.0,0.005111248699134485,13013128.0,1569.0,13014697.0,1569.0,1318.4715640218928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936297.781565,1.0,0.0,0.006850127122551397,13022360.0,1570.0,13023930.0,1570.0,1319.1807670909911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936298.0316265,1.0,0.0,0.004538209218690303,13022360.0,1570.0,13023930.0,1570.0,1319.1807670909911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936298.2816906,0.0,0.0,0.003774156578097987,13031369.0,1571.0,13032940.0,1571.0,1320.0857586078346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936298.5317543,0.0,0.0,0.0,13031369.0,1571.0,13032940.0,1571.0,1320.0857586078346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936298.7818165,0.0,0.0,0.0,13031369.0,1571.0,13032940.0,1571.0,1320.0857586078346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936299.03189,1.0,2.0,0.0034250635612756986,13031369.0,1571.0,13032940.0,1571.0,1320.0857586078346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936299.2819653,2.0,2.0,0.005124422020523989,13031369.0,1571.0,13032940.0,1571.0,1320.0857586078346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936299.532033,1.0,3.0,0.0068698871046356524,13040257.0,1572.0,13041829.0,1572.0,1320.7882319912314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936299.7821054,2.0,2.0,0.007712979673565101,13040257.0,1572.0,13041829.0,1572.0,1320.7882319912314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936300.0321684,1.0,2.0,0.005736981465136792,13047052.0,1573.0,13048625.0,1573.0,1321.5002546738833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936300.282228,1.0,2.0,0.0045645558614693105,13047052.0,1573.0,13048625.0,1573.0,1321.5002546738833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936300.5323021,2.0,1.0,0.005420821751788263,13047052.0,1573.0,13048625.0,1573.0,1321.5002546738833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936300.7823846,1.0,1.0,0.007159700175205175,13056805.0,1574.0,13058379.0,1574.0,1322.5166012570262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936301.0324578,2.0,0.0,0.004768742343006949,13056805.0,1574.0,13058379.0,1574.0,1322.5166012570262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936301.2825296,1.0,1.0,0.006514207427118612,13066063.0,1575.0,13067638.0,1575.0,1323.4441947788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784936301.5326269,2.0,0.0,0.004340609397847528,13066063.0,1575.0,13067638.0,1575.0,1323.4441947788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
