timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/21 09:22:53.950, 72.31 W, 0 %, 76017 MiB
2025/10/21 09:22:53.957, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:53.963, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:53.972, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:53.980, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:53.988, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:53.996, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:54.006, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 72.31 W, 0 %, 76017 MiB
2025/10/21 09:22:54.264, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:54.264, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:54.264, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:54.514, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:54.514, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:54.514, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:54.764, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:54.764, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:54.765, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:54.765, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:54.765, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:54.765, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:54.765, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:54.765, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:55.015, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:55.015, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:55.015, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:55.265, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:55.265, 67.59 W, 0 %, 76023 MiB
2025/10/21 09:22:55.265, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:55.265, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:55.265, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:55.266, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:55.266, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:55.266, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:55.516, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:55.516, 61.38 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 61.88 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 60.25 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 60.87 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 57.44 W, 0 %, 4 MiB
2025/10/21 09:22:55.516, 61.06 W, 0 %, 4 MiB
2025/10/21 09:22:55.766, 72.58 W, 0 %, 76017 MiB
2025/10/21 09:22:55.766, 67.66 W, 0 %, 76023 MiB
2025/10/21 09:22:55.766, 61.38 W, 0 %, 4 MiB
