timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/18 04:29:13.860, 69.29 W, 0 %, 73822 MiB
2025/05/18 04:29:13.870, 70.57 W, 0 %, 73811 MiB
2025/05/18 04:29:13.879, 70.61 W, 0 %, 73811 MiB
2025/05/18 04:29:13.887, 69.00 W, 0 %, 73811 MiB
2025/05/18 04:29:13.896, 67.66 W, 0 %, 73811 MiB
2025/05/18 04:29:13.904, 69.94 W, 0 %, 73811 MiB
2025/05/18 04:29:13.913, 70.61 W, 0 %, 73811 MiB
2025/05/18 04:29:13.922, 67.27 W, 0 %, 73843 MiB
2025/05/18 04:29:14.181, 69.08 W, 0 %, 73822 MiB
2025/05/18 04:29:14.181, 70.57 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 70.29 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 69.00 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 67.66 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 69.94 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 70.61 W, 0 %, 73811 MiB
2025/05/18 04:29:14.181, 67.27 W, 0 %, 73843 MiB
2025/05/18 04:29:14.431, 69.01 W, 0 %, 73822 MiB
2025/05/18 04:29:14.431, 70.57 W, 0 %, 73811 MiB
2025/05/18 04:29:14.431, 70.29 W, 0 %, 73811 MiB
2025/05/18 04:29:14.431, 69.00 W, 0 %, 73811 MiB
2025/05/18 04:29:14.431, 67.66 W, 0 %, 73811 MiB
2025/05/18 04:29:14.432, 69.94 W, 0 %, 73811 MiB
2025/05/18 04:29:14.432, 70.61 W, 0 %, 73811 MiB
2025/05/18 04:29:14.432, 67.27 W, 0 %, 73843 MiB
2025/05/18 04:29:14.682, 69.01 W, 0 %, 73822 MiB
2025/05/18 04:29:14.682, 70.57 W, 0 %, 73811 MiB
2025/05/18 04:29:14.682, 70.29 W, 0 %, 73811 MiB
2025/05/18 04:29:14.682, 69.00 W, 0 %, 73811 MiB
2025/05/18 04:29:14.682, 67.66 W, 0 %, 73811 MiB
