timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/05 21:16:36.000, 119.36 W, 0 %, 74626 MiB
2025/10/05 21:16:36.002, 75.01 W, 0 %, 17 MiB
2025/10/05 21:16:36.007, 72.38 W, 0 %, 17 MiB
2025/10/05 21:16:36.009, 72.86 W, 0 %, 17 MiB
2025/10/05 21:16:36.011, 74.38 W, 0 %, 17 MiB
2025/10/05 21:16:36.016, 72.73 W, 0 %, 17 MiB
2025/10/05 21:16:36.022, 69.41 W, 0 %, 17 MiB
2025/10/05 21:16:36.025, 70.89 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 119.34 W, 1 %, 74643 MiB
2025/10/05 21:16:36.278, 75.07 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 72.39 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 72.88 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 74.39 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 72.75 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 69.41 W, 0 %, 17 MiB
2025/10/05 21:16:36.278, 70.91 W, 0 %, 17 MiB
2025/10/05 21:16:36.528, 119.25 W, 0 %, 74643 MiB
2025/10/05 21:16:36.529, 75.04 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 72.40 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 72.87 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 74.47 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 72.76 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 69.39 W, 0 %, 17 MiB
2025/10/05 21:16:36.529, 70.91 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 119.17 W, 0 %, 74643 MiB
2025/10/05 21:16:36.779, 75.08 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 72.39 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 72.86 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 74.44 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 72.74 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 69.41 W, 0 %, 17 MiB
2025/10/05 21:16:36.779, 70.88 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 119.01 W, 0 %, 74643 MiB
2025/10/05 21:16:37.029, 75.09 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 72.87 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 74.36 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 72.81 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 69.40 W, 0 %, 17 MiB
2025/10/05 21:16:37.029, 70.88 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 118.99 W, 0 %, 74643 MiB
2025/10/05 21:16:37.280, 75.00 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 72.84 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 74.38 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 72.76 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 69.41 W, 0 %, 17 MiB
2025/10/05 21:16:37.280, 70.93 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 118.91 W, 0 %, 74643 MiB
2025/10/05 21:16:37.530, 75.03 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 72.40 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 72.85 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 74.40 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 72.75 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 69.42 W, 0 %, 17 MiB
2025/10/05 21:16:37.530, 70.90 W, 0 %, 17 MiB
2025/10/05 21:16:37.780, 118.85 W, 0 %, 74643 MiB
2025/10/05 21:16:37.780, 75.03 W, 0 %, 17 MiB
2025/10/05 21:16:37.780, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:37.780, 72.84 W, 0 %, 17 MiB
2025/10/05 21:16:37.780, 74.43 W, 0 %, 17 MiB
2025/10/05 21:16:37.781, 72.75 W, 0 %, 17 MiB
2025/10/05 21:16:37.781, 69.43 W, 0 %, 17 MiB
2025/10/05 21:16:37.781, 70.90 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 118.81 W, 0 %, 74643 MiB
2025/10/05 21:16:38.031, 74.96 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 72.86 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 74.39 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 72.73 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 69.42 W, 0 %, 17 MiB
2025/10/05 21:16:38.031, 70.91 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 118.75 W, 2 %, 74652 MiB
2025/10/05 21:16:38.281, 75.04 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 72.85 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 74.37 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 72.77 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 69.42 W, 0 %, 17 MiB
2025/10/05 21:16:38.281, 70.87 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 118.74 W, 0 %, 74652 MiB
2025/10/05 21:16:38.532, 75.06 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 72.42 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 72.84 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 74.43 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 72.76 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 69.42 W, 0 %, 17 MiB
2025/10/05 21:16:38.532, 70.86 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 118.68 W, 0 %, 74652 MiB
2025/10/05 21:16:38.782, 74.99 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 72.41 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 72.85 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 74.39 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 72.79 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 69.40 W, 0 %, 17 MiB
2025/10/05 21:16:38.782, 70.85 W, 0 %, 17 MiB
2025/10/05 21:16:39.032, 118.64 W, 0 %, 74652 MiB
2025/10/05 21:16:39.032, 75.04 W, 0 %, 17 MiB
2025/10/05 21:16:39.032, 72.40 W, 0 %, 17 MiB
2025/10/05 21:16:39.032, 72.85 W, 0 %, 17 MiB
2025/10/05 21:16:39.032, 74.34 W, 0 %, 17 MiB
2025/10/05 21:16:39.032, 72.75 W, 0 %, 17 MiB
2025/10/05 21:16:39.033, 69.39 W, 0 %, 17 MiB
2025/10/05 21:16:39.033, 70.85 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 118.58 W, 0 %, 74652 MiB
2025/10/05 21:16:39.283, 74.99 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 72.38 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 72.87 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 74.37 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 72.72 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 69.40 W, 0 %, 17 MiB
2025/10/05 21:16:39.283, 70.92 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 118.51 W, 0 %, 74652 MiB
2025/10/05 21:16:39.533, 74.95 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 72.36 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 72.87 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 74.39 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 72.71 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 69.40 W, 0 %, 17 MiB
2025/10/05 21:16:39.533, 70.89 W, 0 %, 17 MiB
2025/10/05 21:16:39.783, 118.51 W, 0 %, 74652 MiB
2025/10/05 21:16:39.784, 75.05 W, 0 %, 17 MiB
