timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 22:19:39.131, 87.60 W, 0 %, 72992 MiB
2025/04/07 22:19:39.136, 84.15 W, 0 %, 72883 MiB
2025/04/07 22:19:39.140, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.147, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:39.154, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:39.162, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:39.169, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:39.176, 61.12 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 87.60 W, 0 %, 72992 MiB
2025/04/07 22:19:39.434, 83.83 W, 0 %, 72883 MiB
2025/04/07 22:19:39.434, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:39.434, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 87.60 W, 0 %, 72992 MiB
2025/04/07 22:19:39.684, 83.55 W, 0 %, 72883 MiB
2025/04/07 22:19:39.684, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:39.684, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.934, 87.27 W, 0 %, 72992 MiB
2025/04/07 22:19:39.935, 83.55 W, 0 %, 72883 MiB
2025/04/07 22:19:39.935, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:39.935, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:39.935, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:39.935, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:39.935, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:39.935, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 71.64 W, 0 %, 72992 MiB
2025/04/07 22:19:40.185, 68.55 W, 0 %, 72883 MiB
2025/04/07 22:19:40.185, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 58.40 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:40.185, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.435, 71.44 W, 0 %, 72992 MiB
2025/04/07 22:19:40.435, 68.55 W, 0 %, 72883 MiB
2025/04/07 22:19:40.435, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.435, 58.40 W, 0 %, 14 MiB
2025/04/07 22:19:40.436, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:40.436, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:40.436, 61.97 W, 0 %, 14 MiB
2025/04/07 22:19:40.436, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 71.37 W, 0 %, 72992 MiB
2025/04/07 22:19:40.686, 68.55 W, 0 %, 72883 MiB
2025/04/07 22:19:40.686, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 61.03 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 62.30 W, 0 %, 14 MiB
2025/04/07 22:19:40.686, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.936, 71.44 W, 0 %, 72992 MiB
2025/04/07 22:19:40.936, 68.22 W, 0 %, 72883 MiB
2025/04/07 22:19:40.936, 61.18 W, 0 %, 14 MiB
2025/04/07 22:19:40.936, 58.34 W, 0 %, 14 MiB
2025/04/07 22:19:40.937, 60.57 W, 0 %, 14 MiB
2025/04/07 22:19:40.937, 61.03 W, 0 %, 14 MiB
