timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/13 20:02:57.873, 70.23 W, 0 %, 73781 MiB
2025/05/13 20:02:57.879, 59.58 W, 0 %, 17 MiB
2025/05/13 20:02:57.887, 62.72 W, 0 %, 17 MiB
2025/05/13 20:02:57.895, 64.60 W, 0 %, 17 MiB
2025/05/13 20:02:57.902, 58.56 W, 0 %, 17 MiB
2025/05/13 20:02:57.911, 61.31 W, 0 %, 17 MiB
2025/05/13 20:02:57.919, 64.33 W, 0 %, 17 MiB
2025/05/13 20:02:57.926, 62.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 69.90 W, 0 %, 73781 MiB
2025/05/13 20:02:58.185, 59.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 62.72 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 64.60 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 58.49 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 61.31 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 64.33 W, 0 %, 17 MiB
2025/05/13 20:02:58.185, 62.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.435, 69.90 W, 0 %, 73781 MiB
2025/05/13 20:02:58.435, 59.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 62.72 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 64.60 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 58.56 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 61.31 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 64.33 W, 0 %, 17 MiB
2025/05/13 20:02:58.436, 62.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 69.90 W, 0 %, 73781 MiB
2025/05/13 20:02:58.686, 59.58 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 62.72 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 64.60 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 58.56 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 61.31 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 64.33 W, 0 %, 17 MiB
2025/05/13 20:02:58.686, 62.91 W, 0 %, 17 MiB
