timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 03:33:58.105, 89.60 W, 0 %, 74380 MiB
2025/04/28 03:33:58.119, 81.16 W, 0 %, 74399 MiB
2025/04/28 03:33:58.133, 82.35 W, 0 %, 74399 MiB
2025/04/28 03:33:58.147, 89.14 W, 0 %, 74399 MiB
2025/04/28 03:33:58.161, 89.05 W, 0 %, 74399 MiB
2025/04/28 03:33:58.176, 86.66 W, 0 %, 74399 MiB
2025/04/28 03:33:58.190, 82.18 W, 0 %, 74399 MiB
2025/04/28 03:33:58.204, 84.15 W, 0 %, 74431 MiB
2025/04/28 03:33:58.529, 89.00 W, 0 %, 74380 MiB
2025/04/28 03:33:58.529, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 88.72 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 86.39 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:33:58.529, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:33:58.779, 89.00 W, 0 %, 74380 MiB
2025/04/28 03:33:58.779, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:33:58.779, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:33:58.779, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:33:58.779, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:33:58.779, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:33:58.779, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:33:58.780, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:33:59.030, 88.71 W, 0 %, 74380 MiB
2025/04/28 03:33:59.030, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 88.62 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 88.44 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:33:59.030, 83.55 W, 0 %, 74431 MiB
2025/04/28 03:33:59.280, 88.38 W, 0 %, 74380 MiB
2025/04/28 03:33:59.280, 80.56 W, 0 %, 74399 MiB
