timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 13:31:27.036, 123.64 W, 0 %, 74873 MiB
2025/10/23 13:31:27.038, 123.90 W, 0 %, 74763 MiB
2025/10/23 13:31:27.039, 70.38 W, 0 %, 17 MiB
2025/10/23 13:31:27.042, 70.94 W, 0 %, 17 MiB
2025/10/23 13:31:27.044, 69.93 W, 0 %, 17 MiB
2025/10/23 13:31:27.046, 76.00 W, 0 %, 17 MiB
2025/10/23 13:31:27.048, 72.45 W, 0 %, 17 MiB
2025/10/23 13:31:27.050, 69.62 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 123.56 W, 0 %, 74873 MiB
2025/10/23 13:31:27.302, 123.79 W, 0 %, 74763 MiB
2025/10/23 13:31:27.302, 70.40 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 70.93 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 69.96 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 76.01 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 72.56 W, 0 %, 17 MiB
2025/10/23 13:31:27.302, 69.79 W, 0 %, 17 MiB
2025/10/23 13:31:27.552, 123.47 W, 0 %, 74873 MiB
2025/10/23 13:31:27.552, 123.73 W, 0 %, 74763 MiB
2025/10/23 13:31:27.552, 70.38 W, 0 %, 17 MiB
2025/10/23 13:31:27.552, 70.95 W, 0 %, 17 MiB
2025/10/23 13:31:27.552, 69.95 W, 0 %, 17 MiB
2025/10/23 13:31:27.552, 75.96 W, 0 %, 17 MiB
2025/10/23 13:31:27.553, 72.81 W, 0 %, 17 MiB
2025/10/23 13:31:27.553, 70.32 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 123.42 W, 0 %, 74873 MiB
2025/10/23 13:31:27.803, 123.62 W, 0 %, 74763 MiB
2025/10/23 13:31:27.803, 70.39 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 70.96 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 69.97 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 76.00 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 72.93 W, 0 %, 17 MiB
2025/10/23 13:31:27.803, 70.66 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 123.33 W, 0 %, 74873 MiB
2025/10/23 13:31:28.053, 123.52 W, 0 %, 74763 MiB
2025/10/23 13:31:28.053, 70.42 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 70.96 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 69.96 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 75.97 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 72.94 W, 0 %, 17 MiB
2025/10/23 13:31:28.053, 70.82 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 123.28 W, 0 %, 74873 MiB
2025/10/23 13:31:28.304, 123.45 W, 0 %, 74763 MiB
2025/10/23 13:31:28.304, 70.41 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 70.96 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 69.93 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 75.99 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 72.81 W, 0 %, 17 MiB
2025/10/23 13:31:28.304, 70.64 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 123.22 W, 0 %, 74873 MiB
2025/10/23 13:31:28.554, 123.38 W, 0 %, 74763 MiB
2025/10/23 13:31:28.554, 70.37 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 70.95 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 69.94 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 75.99 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 72.54 W, 0 %, 17 MiB
2025/10/23 13:31:28.554, 70.06 W, 0 %, 17 MiB
2025/10/23 13:31:28.804, 123.16 W, 0 %, 74873 MiB
