timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/23 02:34:02.514, 83.14 W, 0 %, 74431 MiB
2025/04/23 02:34:02.522, 85.02 W, 0 %, 74457 MiB
2025/04/23 02:34:02.528, 86.33 W, 0 %, 74457 MiB
2025/04/23 02:34:02.535, 86.57 W, 0 %, 74489 MiB
2025/04/23 02:34:02.540, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:02.548, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:02.556, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:02.564, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:02.823, 82.54 W, 0 %, 74431 MiB
2025/04/23 02:34:02.823, 84.41 W, 0 %, 74457 MiB
2025/04/23 02:34:02.823, 86.04 W, 0 %, 74457 MiB
2025/04/23 02:34:02.823, 86.24 W, 0 %, 74489 MiB
2025/04/23 02:34:02.823, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:02.823, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:02.823, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:02.823, 58.16 W, 0 %, 14 MiB
2025/04/23 02:34:03.073, 82.54 W, 0 %, 74431 MiB
2025/04/23 02:34:03.073, 84.08 W, 0 %, 74457 MiB
2025/04/23 02:34:03.073, 86.04 W, 0 %, 74457 MiB
2025/04/23 02:34:03.073, 86.24 W, 0 %, 74489 MiB
2025/04/23 02:34:03.073, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:03.073, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.073, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.073, 58.16 W, 0 %, 14 MiB
2025/04/23 02:34:03.324, 82.27 W, 0 %, 74431 MiB
2025/04/23 02:34:03.324, 84.08 W, 0 %, 74457 MiB
2025/04/23 02:34:03.324, 85.71 W, 0 %, 74457 MiB
2025/04/23 02:34:03.324, 85.96 W, 0 %, 74489 MiB
2025/04/23 02:34:03.324, 62.79 W, 0 %, 14 MiB
2025/04/23 02:34:03.324, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.324, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.324, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:03.574, 66.60 W, 0 %, 74433 MiB
2025/04/23 02:34:03.574, 68.76 W, 0 %, 74457 MiB
2025/04/23 02:34:03.574, 85.39 W, 0 %, 74457 MiB
2025/04/23 02:34:03.574, 85.96 W, 0 %, 74489 MiB
2025/04/23 02:34:03.574, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:03.574, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.574, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.574, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:03.825, 66.27 W, 1 %, 74433 MiB
2025/04/23 02:34:03.825, 68.15 W, 0 %, 74457 MiB
2025/04/23 02:34:03.825, 69.43 W, 0 %, 74457 MiB
2025/04/23 02:34:03.825, 69.97 W, 0 %, 74489 MiB
2025/04/23 02:34:03.825, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:03.825, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.825, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:03.825, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:04.075, 66.27 W, 0 %, 74433 MiB
2025/04/23 02:34:04.075, 68.22 W, 0 %, 74457 MiB
2025/04/23 02:34:04.075, 69.43 W, 0 %, 74457 MiB
2025/04/23 02:34:04.075, 69.97 W, 0 %, 74489 MiB
2025/04/23 02:34:04.075, 62.79 W, 0 %, 14 MiB
2025/04/23 02:34:04.075, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.075, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.075, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:04.326, 66.27 W, 0 %, 74433 MiB
2025/04/23 02:34:04.326, 68.15 W, 0 %, 74457 MiB
2025/04/23 02:34:04.326, 69.10 W, 0 %, 74457 MiB
2025/04/23 02:34:04.326, 69.64 W, 0 %, 74489 MiB
2025/04/23 02:34:04.326, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:04.326, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.326, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.326, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:04.576, 66.27 W, 0 %, 74433 MiB
2025/04/23 02:34:04.576, 68.43 W, 0 %, 74457 MiB
2025/04/23 02:34:04.576, 69.10 W, 0 %, 74457 MiB
2025/04/23 02:34:04.576, 69.64 W, 0 %, 74489 MiB
2025/04/23 02:34:04.576, 62.79 W, 0 %, 14 MiB
2025/04/23 02:34:04.576, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.576, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.576, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:04.826, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:04.827, 68.43 W, 0 %, 74457 MiB
2025/04/23 02:34:04.827, 69.10 W, 0 %, 74457 MiB
2025/04/23 02:34:04.827, 69.64 W, 0 %, 74489 MiB
2025/04/23 02:34:04.827, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:04.827, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.827, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:04.827, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:05.077, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:05.077, 68.50 W, 0 %, 74457 MiB
2025/04/23 02:34:05.077, 68.83 W, 0 %, 74457 MiB
2025/04/23 02:34:05.077, 69.64 W, 0 %, 74489 MiB
2025/04/23 02:34:05.077, 62.79 W, 0 %, 14 MiB
2025/04/23 02:34:05.077, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.077, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.077, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:05.327, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:05.327, 68.22 W, 0 %, 74457 MiB
2025/04/23 02:34:05.328, 68.83 W, 0 %, 74457 MiB
2025/04/23 02:34:05.328, 69.36 W, 0 %, 74489 MiB
2025/04/23 02:34:05.328, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:05.328, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.328, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.328, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:05.578, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:05.578, 68.15 W, 0 %, 74457 MiB
2025/04/23 02:34:05.578, 68.83 W, 0 %, 74457 MiB
2025/04/23 02:34:05.578, 69.36 W, 0 %, 74489 MiB
2025/04/23 02:34:05.578, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:05.578, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.578, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.578, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:05.828, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:05.828, 68.22 W, 0 %, 74457 MiB
2025/04/23 02:34:05.828, 68.83 W, 0 %, 74457 MiB
2025/04/23 02:34:05.829, 69.36 W, 0 %, 74489 MiB
2025/04/23 02:34:05.829, 62.79 W, 0 %, 14 MiB
2025/04/23 02:34:05.829, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.829, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:05.829, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:06.079, 66.00 W, 0 %, 74433 MiB
2025/04/23 02:34:06.079, 68.22 W, 0 %, 74457 MiB
2025/04/23 02:34:06.079, 68.83 W, 0 %, 74457 MiB
2025/04/23 02:34:06.079, 69.03 W, 0 %, 74489 MiB
2025/04/23 02:34:06.079, 62.72 W, 0 %, 14 MiB
2025/04/23 02:34:06.079, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:06.079, 58.76 W, 0 %, 14 MiB
2025/04/23 02:34:06.079, 58.22 W, 0 %, 14 MiB
2025/04/23 02:34:06.329, 65.67 W, 0 %, 74433 MiB
