timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/23 11:15:38.710, 90.11 W, 0 %, 74291 MiB
2025/10/23 11:15:38.716, 60.90 W, 0 %, 4 MiB
2025/10/23 11:15:38.724, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:38.736, 61.76 W, 0 %, 4 MiB
2025/10/23 11:15:38.744, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:38.752, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:38.762, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:38.770, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:39.028, 89.78 W, 0 %, 74291 MiB
2025/10/23 11:15:39.028, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:39.028, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:39.028, 62.04 W, 0 %, 4 MiB
2025/10/23 11:15:39.028, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:39.028, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:39.029, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:39.029, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:15:39.279, 60.90 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 61.76 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:39.279, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:15:39.529, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 61.76 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:39.529, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:15:39.780, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 61.76 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:39.780, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 89.51 W, 0 %, 74291 MiB
2025/10/23 11:15:40.030, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 61.83 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:40.030, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:40.280, 72.88 W, 0 %, 74291 MiB
2025/10/23 11:15:40.280, 60.90 W, 0 %, 4 MiB
2025/10/23 11:15:40.280, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:40.281, 61.83 W, 0 %, 4 MiB
2025/10/23 11:15:40.281, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:40.281, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:40.281, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:40.281, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 72.68 W, 0 %, 74291 MiB
2025/10/23 11:15:40.531, 60.90 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 62.04 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:40.531, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:40.781, 72.60 W, 0 %, 74291 MiB
2025/10/23 11:15:40.781, 60.90 W, 0 %, 4 MiB
2025/10/23 11:15:40.781, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:40.781, 62.10 W, 0 %, 4 MiB
2025/10/23 11:15:40.781, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:40.781, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:40.782, 61.06 W, 0 %, 4 MiB
2025/10/23 11:15:40.782, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 72.68 W, 0 %, 74291 MiB
2025/10/23 11:15:41.032, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 62.04 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 60.78 W, 0 %, 4 MiB
2025/10/23 11:15:41.032, 61.43 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 72.68 W, 0 %, 74291 MiB
2025/10/23 11:15:41.282, 60.57 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 61.07 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 62.04 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 60.82 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 63.26 W, 0 %, 4 MiB
2025/10/23 11:15:41.282, 61.06 W, 0 %, 4 MiB
