timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/06/18 09:55:34.064, 127.16 W, 0 %, 75966 MiB
2025/06/18 09:55:34.095, 128.54 W, 0 %, 75719 MiB
2025/06/18 09:55:34.126, 128.22 W, 0 %, 75719 MiB
2025/06/18 09:55:34.150, 116.87 W, 0 %, 75719 MiB
2025/06/18 09:55:34.170, 120.76 W, 0 %, 75719 MiB
2025/06/18 09:55:34.190, 128.24 W, 0 %, 75719 MiB
2025/06/18 09:55:34.209, 119.70 W, 0 %, 75719 MiB
2025/06/18 09:55:34.229, 121.62 W, 0 %, 75743 MiB
2025/06/18 09:55:34.500, 127.18 W, 0 %, 75984 MiB
2025/06/18 09:55:34.500, 128.51 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 128.22 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 116.90 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 120.72 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 128.24 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 119.68 W, 0 %, 75719 MiB
2025/06/18 09:55:34.500, 121.60 W, 0 %, 75743 MiB
2025/06/18 09:55:34.751, 127.14 W, 0 %, 75984 MiB
2025/06/18 09:55:34.751, 128.52 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 128.18 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 116.89 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 120.72 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 128.23 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 119.69 W, 0 %, 75719 MiB
2025/06/18 09:55:34.751, 121.59 W, 0 %, 75743 MiB
2025/06/18 09:55:35.001, 127.06 W, 0 %, 75984 MiB
2025/06/18 09:55:35.001, 128.46 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 128.18 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 116.89 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 120.75 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 128.17 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 119.65 W, 0 %, 75719 MiB
2025/06/18 09:55:35.001, 121.58 W, 0 %, 75743 MiB
2025/06/18 09:55:35.251, 127.02 W, 0 %, 75984 MiB
2025/06/18 09:55:35.251, 128.43 W, 0 %, 75719 MiB
2025/06/18 09:55:35.251, 128.17 W, 0 %, 75719 MiB
2025/06/18 09:55:35.251, 116.85 W, 0 %, 75719 MiB
2025/06/18 09:55:35.251, 120.77 W, 0 %, 75719 MiB
2025/06/18 09:55:35.251, 128.13 W, 0 %, 75719 MiB
2025/06/18 09:55:35.252, 119.63 W, 0 %, 75719 MiB
2025/06/18 09:55:35.252, 121.56 W, 0 %, 75743 MiB
2025/06/18 09:55:35.502, 126.94 W, 0 %, 75984 MiB
2025/06/18 09:55:35.502, 128.43 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 128.15 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 116.80 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 120.75 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 128.09 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 119.61 W, 0 %, 75719 MiB
2025/06/18 09:55:35.502, 121.50 W, 0 %, 75743 MiB
