timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/05/23 04:03:32.524, 121.85 W, 0 %, 74734 MiB
2025/05/23 04:03:32.529, 125.35 W, 0 %, 74717 MiB
2025/05/23 04:03:32.533, 125.40 W, 0 %, 74717 MiB
2025/05/23 04:03:32.537, 120.36 W, 0 %, 74717 MiB
2025/05/23 04:03:32.541, 118.00 W, 0 %, 74717 MiB
2025/05/23 04:03:32.545, 120.66 W, 0 %, 74717 MiB
2025/05/23 04:03:32.549, 123.67 W, 0 %, 74717 MiB
2025/05/23 04:03:32.553, 119.01 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 121.86 W, 0 %, 74734 MiB
2025/05/23 04:03:32.807, 125.34 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 125.40 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 120.37 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 117.97 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 120.62 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 123.64 W, 0 %, 74717 MiB
2025/05/23 04:03:32.807, 118.95 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 121.86 W, 0 %, 74734 MiB
2025/05/23 04:03:33.057, 125.30 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 125.38 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 120.33 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 117.94 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 120.59 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 123.63 W, 0 %, 74717 MiB
2025/05/23 04:03:33.057, 118.92 W, 0 %, 74717 MiB
2025/05/23 04:03:33.307, 121.84 W, 0 %, 74734 MiB
2025/05/23 04:03:33.308, 125.30 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 125.39 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 120.31 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 117.93 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 120.54 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 123.62 W, 0 %, 74717 MiB
2025/05/23 04:03:33.308, 118.93 W, 0 %, 74717 MiB
2025/05/23 04:03:33.558, 121.79 W, 0 %, 74734 MiB
2025/05/23 04:03:33.558, 125.28 W, 0 %, 74717 MiB
2025/05/23 04:03:33.558, 125.33 W, 0 %, 74717 MiB
2025/05/23 04:03:33.558, 120.27 W, 0 %, 74717 MiB
2025/05/23 04:03:33.558, 117.88 W, 0 %, 74717 MiB
2025/05/23 04:03:33.558, 120.49 W, 0 %, 74717 MiB
