timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 09:24:14.400, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:24:14.407, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:24:14.416, 67.80 W, 0 %, 75525 MiB
2025/10/16 09:24:14.422, 68.06 W, 0 %, 75525 MiB
2025/10/16 09:24:14.429, 60.31 W, 0 %, 4 MiB
2025/10/16 09:24:14.439, 60.93 W, 0 %, 4 MiB
2025/10/16 09:24:14.448, 57.44 W, 0 %, 4 MiB
2025/10/16 09:24:14.460, 61.12 W, 0 %, 4 MiB
2025/10/16 09:24:14.721, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:24:14.721, 66.80 W, 0 %, 75525 MiB
2025/10/16 09:24:14.721, 68.15 W, 0 %, 75525 MiB
2025/10/16 09:24:14.722, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:24:14.722, 60.03 W, 0 %, 4 MiB
2025/10/16 09:24:14.722, 60.93 W, 0 %, 4 MiB
2025/10/16 09:24:14.722, 57.44 W, 0 %, 4 MiB
2025/10/16 09:24:14.722, 61.12 W, 0 %, 4 MiB
2025/10/16 09:24:14.972, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:24:14.972, 66.47 W, 0 %, 75525 MiB
2025/10/16 09:24:14.972, 67.87 W, 0 %, 75525 MiB
2025/10/16 09:24:14.972, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:24:14.972, 60.03 W, 0 %, 4 MiB
2025/10/16 09:24:14.972, 61.26 W, 0 %, 4 MiB
2025/10/16 09:24:14.972, 57.44 W, 0 %, 4 MiB
2025/10/16 09:24:14.972, 61.12 W, 0 %, 4 MiB
2025/10/16 09:24:15.222, 69.93 W, 0 %, 75525 MiB
2025/10/16 09:24:15.222, 66.47 W, 0 %, 75525 MiB
2025/10/16 09:24:15.222, 67.87 W, 0 %, 75525 MiB
2025/10/16 09:24:15.222, 67.73 W, 0 %, 75525 MiB
2025/10/16 09:24:15.222, 60.03 W, 0 %, 4 MiB
